1430493645.409064,0
1430493645.422098,0
1430493645.435171,0
1430493645.448206,0
1430493645.461159,0
1430493645.473861,60
1430493645.490308,423
1430493645.503382,425
1430493645.515645,331
1430493645.527905,17
1430493645.540915,0
1430493645.553571,0
1430493645.566444,0
1430493645.579380,0
1430493645.592291,0
1430493645.605263,0
1430493645.618221,0
1430493645.631040,0
1430493645.643923,0
1430493645.657056,0
1430493645.670003,0
1430493645.682935,0
1430493645.695880,0
1430493645.708913,0
1430493645.722397,27
1430493645.735241,424
1430493645.747454,421
1430493645.759935,420
1430493645.772298,306
1430493645.784388,0
1430493645.796921,0
1430493645.809464,0
1430493645.821950,0
1430493645.834454,0
1430493645.846963,0
1430493645.859489,0
1430493645.871971,0
1430493645.884460,0
1430493645.896937,0
1430493645.909457,0
1430493645.921940,0
1430493645.934470,0
1430493645.947115,0
1430493645.959803,0
1430493645.972572,48
1430493645.985416,397
1430493645.997676,424
1430493646.010229,422
1430493646.022766,354
1430493646.034970,0
1430493646.047131,0
1430493646.059368,0
1430493646.072412,0
1430493646.085492,0
1430493646.098544,0
1430493646.111655,0
1430493646.124602,0
1430493646.137599,0
1430493646.150484,0
1430493646.163489,0
1430493646.176468,0
1430493646.189507,0
1430493646.202463,0
1430493646.215464,0
1430493646.228626,100
1430493646.241396,425
1430493646.253658,420
1430493646.266157,422
1430493646.278429,218
1430493646.290493,0
1430493646.303612,0
1430493646.316574,0
1430493646.329651,0
1430493646.342710,0
1430493646.355704,0
1430493646.368759,0
1430493646.381803,0
1430493646.394872,0
1430493646.407972,0
1430493646.421010,0
1430493646.434021,0
1430493646.447114,0
1430493646.460205,0
1430493646.473160,0
1430493646.485493,36
1430493646.498469,424
1430493646.511974,425
1430493646.524363,402
1430493646.536845,301
1430493646.549101,0
1430493646.561839,0
1430493646.574663,0
1430493646.587807,0
1430493646.600747,0
1430493646.613821,0
1430493646.626843,0
1430493646.639787,0
1430493646.652761,0
1430493646.665791,0
1430493646.678853,0
1430493646.691790,0
1430493646.704742,0
1430493646.717777,0
1430493646.730776,14
1430493646.744585,215
1430493646.756850,422
1430493646.769389,423
1430493646.781616,368
1430493646.794510,63
1430493646.807472,0
1430493646.820273,0
1430493646.833286,0
1430493646.846293,0
1430493646.859296,0
1430493646.872281,0
1430493646.885304,0
1430493646.898278,0
1430493646.911269,0
1430493646.924123,0
1430493646.937215,0
1430493646.950130,0
1430493646.963103,0
1430493646.976301,0
1430493646.989309,40
1430493647.002606,425
1430493647.015635,424
1430493647.028006,423
1430493647.040139,271
1430493647.052733,0
1430493647.065674,0
1430493647.078727,0
1430493647.091662,0
1430493647.104713,0
1430493647.117878,0
1430493647.130996,0
1430493647.143914,0
1430493647.157012,0
1430493647.170010,0
1430493647.183051,0
1430493647.196198,0
1430493647.209158,0
1430493647.222193,0
1430493647.235057,0
1430493647.248146,378
1430493647.261030,421
1430493647.273426,425
1430493647.285824,313
1430493647.298290,0
1430493647.310630,0
1430493647.323229,0
1430493647.335805,0
1430493647.348537,0
1430493647.361707,0
1430493647.374842,0
1430493647.387867,0
1430493647.400839,0
1430493647.413892,0
1430493647.426856,0
1430493647.439894,0
1430493647.453056,0
1430493647.466145,0
1430493647.479213,0
1430493647.492767,97
1430493647.506080,424
1430493647.518452,425
1430493647.531071,424
1430493647.543267,130
1430493647.555724,0
1430493647.568561,0
1430493647.581505,0
1430493647.594450,0
1430493647.607383,0
1430493647.620304,0
1430493647.633114,0
1430493647.645994,0
1430493647.658904,0
1430493647.671926,0
1430493647.684882,0
1430493647.697901,0
1430493647.711003,0
1430493647.724055,0
1430493647.737141,0
1430493647.749888,239
1430493647.762120,424
1430493647.774706,424
1430493647.787160,266
1430493647.800130,79
1430493647.812810,0
1430493647.825894,0
1430493647.838847,0
1430493647.851975,0
1430493647.865121,0
1430493647.878270,0
1430493647.891153,0
1430493647.904138,0
1430493647.917136,0
1430493647.930080,0
1430493647.943001,0
1430493647.956074,0
1430493647.969063,0
1430493647.982078,0
1430493647.994899,26
1430493648.008026,424
1430493648.020742,407
1430493648.033377,422
1430493648.045774,192
1430493648.057978,262
1430493648.070121,263
1430493648.082522,270
1430493648.094969,288
1430493648.107364,343
1430493648.119785,372
1430493648.132350,384
1430493648.144736,394
1430493648.159349,390
1430493648.171760,397
1430493648.184021,398
1430493648.196555,397
1430493648.209016,390
1430493648.222243,406
1430493648.234175,395
1430493648.246375,404
1430493648.259371,424
1430493648.271642,423
1430493648.283991,424
1430493648.296332,424
1430493648.308693,314
1430493648.321089,0
1430493648.333559,0
1430493648.345947,0
1430493648.358350,0
1430493648.370972,0
1430493648.383646,0
1430493648.396263,0
1430493648.408838,0
1430493648.421472,0
1430493648.434088,0
1430493648.446798,0
1430493648.459464,0
1430493648.472100,0
1430493648.484802,0
1430493648.497477,16
1430493648.511318,319
1430493648.524156,423
1430493648.537060,413
1430493648.549483,323
1430493648.561620,43
1430493648.573967,0
1430493648.586374,0
1430493648.598810,0
1430493648.611242,0
1430493648.623631,0
1430493648.636074,0
1430493648.648533,0
1430493648.661556,0
1430493648.674638,0
1430493648.687686,0
1430493648.700748,0
1430493648.713703,0
1430493648.726606,0
1430493648.739540,0
1430493648.752529,15
1430493648.765497,424
1430493648.777900,423
1430493648.790325,370
1430493648.802656,348
1430493648.815183,0
1430493648.827791,0
1430493648.840341,0
1430493648.852938,0
1430493648.865587,0
1430493648.878283,0
1430493648.890871,0
1430493648.903916,0
1430493648.916922,0
1430493648.929939,0
1430493648.942866,0
1430493648.955939,0
1430493648.969013,0
1430493648.982047,0
1430493648.995016,0
1430493649.008367,65
1430493649.021640,425
1430493649.033932,423
1430493649.047281,423
1430493649.059741,207
1430493649.072622,0
1430493649.085621,0
1430493649.098650,0
1430493649.111718,0
1430493649.124806,0
1430493649.137872,0
1430493649.151012,0
1430493649.164047,0
1430493649.177038,0
1430493649.189976,0
1430493649.203038,0
1430493649.216174,0
1430493649.229112,0
1430493649.242160,0
1430493649.255303,3
1430493649.268129,425
1430493649.280860,420
1430493649.293731,424
1430493649.306147,286
1430493649.318253,0
1430493649.330671,0
1430493649.343713,0
1430493649.356620,0
1430493649.369673,0
1430493649.382697,0
1430493649.395700,0
1430493649.408951,0
1430493649.422019,0
1430493649.434981,0
1430493649.448041,0
1430493649.460998,0
1430493649.474022,0
1430493649.487100,0
1430493649.500016,0
1430493649.516274,348
1430493649.528861,417
1430493649.541264,425
1430493649.553605,397
1430493649.566118,105
1430493649.578522,0
1430493649.590907,0
1430493649.603963,0
1430493649.616938,0
1430493649.629934,0
1430493649.643059,0
1430493649.656157,0
1430493649.669214,0
1430493649.682225,0
1430493649.695196,0
1430493649.708032,0
1430493649.721017,0
1430493649.733978,0
1430493649.746973,0
1430493649.760046,17
1430493649.773189,425
1430493649.785959,423
1430493649.798408,415
1430493649.810813,329
1430493649.823280,11
1430493649.835898,0
1430493649.848341,0
1430493649.860852,0
1430493649.873374,0
1430493649.885888,0
1430493649.898782,0
1430493649.911973,0
1430493649.924972,0
1430493649.938106,0
1430493649.951133,0
1430493649.964202,0
1430493649.977206,0
1430493649.990150,0
1430493650.003180,0
1430493650.016440,105
1430493650.028993,424
1430493650.041136,423
1430493650.053469,424
1430493650.065832,376
1430493650.078162,0
1430493650.090529,0
1430493650.102892,0
1430493650.115988,0
1430493650.128974,0
1430493650.142037,0
1430493650.155155,0
1430493650.168300,0
1430493650.181292,0
1430493650.194290,0
1430493650.207334,0
1430493650.220327,0
1430493650.233304,0
1430493650.246295,0
1430493650.259223,0
1430493650.272019,320
1430493650.284167,423
1430493650.296935,424
1430493650.309151,335
1430493650.321803,86
1430493650.334695,0
1430493650.347782,0
1430493650.360938,0
1430493650.373929,0
1430493650.386956,0
1430493650.399923,0
1430493650.412961,0
1430493650.425919,0
1430493650.438973,0
1430493650.452053,0
1430493650.465128,0
1430493650.478201,0
1430493650.491096,0
1430493650.504182,0
1430493650.517215,53
1430493650.530810,425
1430493650.543184,417
1430493650.555703,363
1430493650.568296,143
1430493650.580888,0
1430493650.593766,0
1430493650.606806,0
1430493650.619800,0
1430493650.632886,0
1430493650.645908,0
1430493650.658946,0
1430493650.671960,0
1430493650.685043,0
1430493650.698076,0
1430493650.711074,0
1430493650.724010,0
1430493650.737116,0
1430493650.750153,0
1430493650.763142,3
1430493650.775899,425
1430493650.788531,424
1430493650.800765,384
1430493650.813430,407
1430493650.826034,199
1430493650.838726,0
1430493650.851486,0
1430493650.864583,0
1430493650.877612,0
1430493650.890569,0
1430493650.903735,0
1430493650.916616,0
1430493650.929632,0
1430493650.942474,0
1430493650.955776,0
1430493650.968836,0
1430493650.981964,0
1430493650.995011,0
1430493651.007887,0
1430493651.020662,152
1430493651.033148,423
1430493651.045310,425
1430493651.057635,421
1430493651.070406,227
1430493651.082804,0
1430493651.095822,0
1430493651.109008,0
1430493651.121873,0
1430493651.134889,0
1430493651.147915,0
1430493651.160915,0
1430493651.174113,0
1430493651.187312,0
1430493651.200393,0
1430493651.213431,0
1430493651.226463,0
1430493651.239647,0
1430493651.252908,0
1430493651.265919,37
1430493651.278817,424
1430493651.291216,424
1430493651.303565,419
1430493651.316032,275
1430493651.328964,0
1430493651.341876,0
1430493651.354835,0
1430493651.367973,0
1430493651.381028,0
1430493651.394061,0
1430493651.407146,0
1430493651.420221,0
1430493651.433154,0
1430493651.446216,0
1430493651.459088,0
1430493651.472089,0
1430493651.485135,0
1430493651.498095,0
1430493651.511259,0
1430493651.523900,172
1430493651.537550,423
1430493651.549806,425
1430493651.562171,401
1430493651.574649,254
1430493651.587199,0
1430493651.600178,0
1430493651.613067,0
1430493651.626029,0
1430493651.639022,0
1430493651.652065,0
1430493651.665173,0
1430493651.678293,0
1430493651.691294,0
1430493651.704299,0
1430493651.717387,0
1430493651.730303,0
1430493651.743281,0
1430493651.756296,0
1430493651.769246,53
1430493651.781996,425
1430493651.794526,417
1430493651.806818,423
1430493651.819474,246
1430493651.831690,0
1430493651.844433,0
1430493651.857163,0
1430493651.869865,0
1430493651.882628,0
1430493651.895468,0
1430493651.908557,0
1430493651.921566,0
1430493651.934722,0
1430493651.947669,0
1430493651.960680,0
1430493651.973785,0
1430493651.986761,0
1430493651.999852,0
1430493652.012909,0
1430493652.025957,343
1430493652.038372,421
1430493652.051176,422
1430493652.063831,225
1430493652.076461,271
1430493652.088688,224
1430493652.101678,266
1430493652.114451,291
1430493652.126839,298
1430493652.139111,307
1430493652.151648,322
1430493652.164046,358
1430493652.176448,366
1430493652.189069,390
1430493652.201499,399
1430493652.213909,406
1430493652.226387,405
1430493652.238838,398
1430493652.251150,406
1430493652.263590,410
1430493652.275946,406
1430493652.288358,425
1430493652.300735,419
1430493652.312940,424
1430493652.325347,421
1430493652.338005,349
1430493652.350197,0
1430493652.362370,0
1430493652.374741,0
1430493652.387184,0
1430493652.399566,0
1430493652.411975,0
1430493652.425055,0
1430493652.438121,0
1430493652.451164,0
1430493652.464145,0
1430493652.477314,0
1430493652.490386,0
1430493652.503426,0
1430493652.516434,0
1430493652.529647,101
1430493652.542281,425
1430493652.554599,423
1430493652.567423,425
1430493652.579941,297
1430493652.592128,0
1430493652.604487,0
1430493652.617491,0
1430493652.630588,0
1430493652.643653,0
1430493652.656701,0
1430493652.669789,0
1430493652.682832,0
1430493652.696017,0
1430493652.709048,0
1430493652.722105,0
1430493652.735225,0
1430493652.748278,0
1430493652.761227,0
1430493652.774188,0
1430493652.787353,330
1430493652.800410,412
1430493652.813608,425
1430493652.825739,317
1430493652.838250,38
1430493652.850687,0
1430493652.863724,0
1430493652.876694,0
1430493652.889780,0
1430493652.902881,0
1430493652.915960,0
1430493652.929008,0
1430493652.941987,0
1430493652.954961,0
1430493652.968007,0
1430493652.981026,0
1430493652.994098,0
1430493653.007300,0
1430493653.020305,0
1430493653.033774,91
1430493653.047289,424
1430493653.059427,425
1430493653.071809,421
1430493653.084589,265
1430493653.097085,0
1430493653.109997,0
1430493653.123015,0
1430493653.136141,0
1430493653.149230,0
1430493653.162159,0
1430493653.175161,0
1430493653.188200,0
1430493653.201192,0
1430493653.214195,0
1430493653.227215,0
1430493653.240202,0
1430493653.253151,0
1430493653.266299,0
1430493653.279392,9
1430493653.293516,294
1430493653.306240,422
1430493653.319171,425
1430493653.331814,334
1430493653.344229,205
1430493653.356622,0
1430493653.369031,0
1430493653.381518,0
1430493653.394323,0
1430493653.407279,0
1430493653.420218,0
1430493653.433266,0
1430493653.446205,0
1430493653.459199,0
1430493653.472192,0
1430493653.485309,0
1430493653.498277,0
1430493653.511262,0
1430493653.524258,0
1430493653.537251,16
1430493653.550008,227
1430493653.562442,423
1430493653.574573,424
1430493653.586827,395
1430493653.599115,249
1430493653.611181,0
1430493653.623312,0
1430493653.635448,0
1430493653.648005,0
1430493653.660795,0
1430493653.673458,0
1430493653.686104,0
1430493653.698780,0
1430493653.711398,0
1430493653.723972,0
1430493653.736696,0
1430493653.749378,0
1430493653.762006,0
1430493653.774754,0
1430493653.787490,0
1430493653.800332,392
1430493653.813113,422
1430493653.825483,424
1430493653.837657,357
1430493653.850062,0
1430493653.862517,0
1430493653.874976,0
1430493653.887406,0
1430493653.899812,0
1430493653.912182,0
1430493653.924560,0
1430493653.936953,0
1430493653.949348,0
1430493653.962120,0
1430493653.974932,0
1430493653.987736,0
1430493654.000570,0
1430493654.013345,0
1430493654.026054,0
1430493654.039123,14
1430493654.052894,425
1430493654.065496,420
1430493654.078426,424
1430493654.091614,180
1430493654.104034,0
1430493654.116537,0
1430493654.129404,0
1430493654.142304,0
1430493654.155299,0
1430493654.168275,0
1430493654.181222,0
1430493654.194283,0
1430493654.207375,0
1430493654.220266,0
1430493654.233196,0
1430493654.246131,0
1430493654.259219,0
1430493654.272183,0
1430493654.285170,0
1430493654.298199,359
1430493654.310545,419
1430493654.323054,424
1430493654.335406,283
1430493654.347783,11
1430493654.360669,0
1430493654.373858,0
1430493654.386875,0
1430493654.399788,0
1430493654.412694,0
1430493654.425803,0
1430493654.438819,0
1430493654.451924,0
1430493654.465029,0
1430493654.478142,0
1430493654.491201,0
1430493654.504165,0
1430493654.517374,0
1430493654.530369,0
1430493654.543915,97
1430493654.557108,425
1430493654.569978,424
1430493654.582412,360
1430493654.594707,20
1430493654.606956,0
1430493654.619222,0
1430493654.631467,0
1430493654.644407,0
1430493654.657486,0
1430493654.670554,0
1430493654.683696,0
1430493654.696808,0
1430493654.709852,0
1430493654.722819,0
1430493654.735758,0
1430493654.748945,0
1430493654.761984,0
1430493654.774999,0
1430493654.788027,1
1430493654.800388,190
1430493654.813267,423
1430493654.825700,424
1430493654.838206,421
1430493654.850400,281
1430493654.862908,0
1430493654.875825,0
1430493654.888727,0
1430493654.901476,0
1430493654.914203,0
1430493654.927082,0
1430493654.939941,0
1430493654.952787,0
1430493654.965631,0
1430493654.978515,0
1430493654.991430,0
1430493655.004316,0
1430493655.017361,0
1430493655.030348,0
1430493655.043280,0
1430493655.055991,90
1430493655.069747,425
1430493655.082048,424
1430493655.094387,55
1430493655.107294,212
1430493655.119583,291
1430493655.132024,303
1430493655.144303,324
1430493655.157160,358
1430493655.170798,371
1430493655.182982,381
1430493655.195312,384
1430493655.208486,384
1430493655.220989,388
1430493655.233308,389
1430493655.245773,387
1430493655.258691,395
1430493655.271394,393
1430493655.284136,399
1430493655.296190,397
1430493655.308790,424
1430493655.321048,416
1430493655.333293,423
1430493655.345716,317
1430493655.358019,50
1430493655.370183,0
1430493655.382895,0
1430493655.395603,0
1430493655.408356,0
1430493655.421155,0
1430493655.433964,0
1430493655.446806,0
